Supply_Volume,USD_TO_NPR,Diesel,is_festival,Season_Autumn,Season_Monsoon,Season_Spring,Season_Winter,Inflation,Dhading_Wind_Speed,Dhading_Temperature,Dhading_Precipitation,Dhading_Rainfall_MM,Dhading_Air_Pressure,Kathmandu_Wind_Speed,Kathmandu_Temperature,Kathmandu_Precipitation,Kathmandu_Rainfall_MM,Kathmandu_Air_Pressure,Kavre_Wind_Speed,Kavre_Temperature,Kavre_Precipitation,Kavre_Rainfall_MM,Kavre_Air_Pressure,Sarlahi_Wind_Speed,Sarlahi_Temperature,Sarlahi_Precipitation,Sarlahi_Rainfall_MM,Sarlahi_Air_Pressure,day,month,day_of_week,is_weekend,month_sin,month_cos
-0.3179811319939422,-1.0789800468623416,2.2757699409943712,0.15736524105403998,-0.07983013136693863,0.0,0.16968242410092438,0.0,-5.938349357203905,0.24142525931488437,0.017409659109162916,-0.010162447579941197,0.0,0.047972352972419724,0.040277647281444555,0.02157423370107722,0.00047329849871984367,0.0,0.1262437954989099,0.0,0.003085811126472339,-0.06473842181578747,0.0,-0.3312786132418598,0.05032227382935518,-0.03164742300531923,0.004061494445704248,0.0,-0.019652931821403312,0.16312706608066316,5.291858875257171,0.0,0.0,-1.074789317440884,0.0
-0.2928823550125787,-1.122790731311009,1.8327728112225943,0.15736524105403998,-0.07999674301793301,0.0,0.17443881838320152,0.0,-6.044942215196182,0.22684808603358286,0.005496505048759597,0.1292610658353227,0.0,0.04960214444835342,0.12333543892342332,0.023121954316367547,0.010154229672877406,0.0,0.1262437954989099,0.0,0.0024673058142808276,-0.061595135961868636,0.0,-0.3140687385607621,0.04807419463041325,-0.02953189605955854,0.054262970766027756,0.0,-0.016068246769763123,-0.2167755720636476,5.168066567653202,0.0,0.0,-1.1591802264413447,0.0
-0.2970852526950156,-1.131269504662691,1.8823904695886022,0.15736524105403998,-0.08131513380374163,0.0,0.1732365979226417,0.0,-5.998556109024468,0.22589787131084985,0.005293834572306346,0.1357948553832208,0.0,0.048339383352322476,0.12333543892342332,0.01877200990641675,0.00047329849871984367,0.0,0.1262437954989099,0.0,0.0024673058142808276,-0.06254818841363566,0.0,-0.3080460099419808,-0.0040908369232040475,-0.03056771315093193,0.054262970766027756,0.0,-0.016068246769763123,-0.2408236623226372,5.162020650984858,0.0,0.0,-1.151843796961845,0.0
-0.29773896844670306,-1.1495350100197297,2.003114014620033,0.15736524105403998,-0.08131513380374163,0.0,0.1732365979226417,0.0,-6.008914162387756,0.22705882657888118,0.005293834572306346,0.1357948553832208,0.0,0.048339383352322476,0.040277647281444555,0.01877200990641675,0.00047329849871984367,0.0,0.1262437954989099,0.0,-0.0010608969287218555,-0.06254818841363566,0.0,-0.3279641953961928,0.033932565129998725,-0.03056771315093193,0.054262970766027756,0.0,-0.016068246769763123,-0.27055207017438715,5.174959040274653,0.0,0.0,-1.1591802264413447,0.0
-0.29823842037410286,-1.146256091102779,1.9164218001184734,0.15736524105403998,-0.08131513380374163,0.0,0.1732365979226417,0.0,-5.97779414452097,0.22496558091661564,0.005293834572306346,0.1357948553832208,0.0,0.048339383352322476,0.12333543892342332,0.01877200990641675,0.00047329849871984367,0.0,0.1262437954989099,0.0,0.0021911745446194617,-0.06254818841363566,0.0,-0.2740146794121098,-0.05540974692933799,-0.03056771315093193,0.054262970766027756,0.0,-0.016068246769763123,-0.27795395356530816,5.178993402453487,0.0,0.0,-1.151843796961845,0.0
-0.30552923059609466,-1.1448384356334966,2.0449279200201342,0.15736524105403998,-0.08131513380374163,0.0,0.1732365979226417,0.0,-5.976556258552215,0.2248793160939454,0.004268749326081583,0.1357948553832208,0.0,0.048339383352322476,0.0375922789894975,0.01877200990641675,0.00047329849871984367,0.0,0.1262437954989099,0.0,-0.0010608969287218555,-0.06254818841363566,0.0,-0.320819907091502,-0.0040908369232040475,-0.03069565271381939,0.004061494445704248,0.0,-0.01683079561549736,-0.2883714322946037,5.163018092442984,0.0,0.0,-1.1126369954613833,0.0
-0.5499856270106963,-1.1187732779664603,1.9853262534184937,0.1514013686005981,-0.13590010136968825,0.0,0.16666827289619704,0.0,-6.043132732683321,0.22887206291386342,0.004211978796640859,-0.007826424292071588,0.0,0.047972352972419724,0.0375922789894975,0.020157212948390842,0.00047329849871984367,0.0,0.12645409455131215,0.0,-0.001367385308647176,-0.0650555741809715,0.0,-0.21853737350392283,0.04807419463041325,-0.02959783214458412,0.050515373531594514,0.0,-0.019291647920691275,-0.2973061041570511,5.142052108085348,0.0,0.0,-1.1322701507912791,0.0
-0.5417267655603973,-1.112396102523227,1.8853578320954325,0.1514013686005981,-0.13590010136968825,0.0,0.16666827289619704,0.0,-6.0567757584481665,0.21963622252496307,0.003716898256081011,-0.007826424292071588,0.0,0.049235114068450665,0.12375766547049433,0.020157212948390842,0.010154229672877406,0.0,0.12645409455131215,0.0,0.0019173680138126882,-0.0650555741809715,0.0,-0.2009670465178978,0.05032227382935518,-0.029261894545498407,0.005218840650455675,0.0,-0.02005419676642551,-0.3110576123780876,5.16075561427643,0.0,0.0,-1.103004911768312,0.0
-0.5010425683273207,-1.1031068335506233,1.9732197637758155,0.1514013686005981,-0.13590010136968825,0.0,0.16666827289619704,0.0,-6.037903154302866,0.2275928129313368,0.0037372372142221435,-0.007826424292071588,0.0,0.047972352972419724,0.0375922789894975,0.020157212948390842,0.00047329849871984367,0.0,0.12645409455131215,0.0,-0.0011472949861828308,-0.0650555741809715,0.0,-0.21853737350392283,0.05032227382935518,-0.029486242327133802,-0.022545842857085753,0.0,-0.01984249630071347,-0.322072206768978,5.1507099684600846,0.0,0.0,-1.1011082033962905,0.0
1.8206282547131416,-1.3965619358743908,2.164855501954699,0.16075445316817347,-0.32071951402267795,0.0,0.16666827289619704,0.0,-5.6127066382746404,0.29791093207116254,-0.4978139802920262,-0.005204058572860211,0.0,0.049235114068450665,0.03957759050423521,0.014482138628782134,0.009531121673033077,0.0,0.062223278341490024,0.0,0.0009065677744952601,-0.06384174265770576,0.0,0.06000403557017762,0.09204706336374478,-0.03064256574248597,-0.13943853674420484,0.0,-0.374212305428639,-0.1741585995099104,6.094033227504573,0.0,0.0,-0.3724596262462961,0.0
-0.7145512056001855,-1.0900059341603552,1.681096798082746,0.1514013686005981,-0.3734959693613127,0.0,0.16666827289619704,0.0,-6.104675200015491,0.234681783520535,0.10608806409229161,-0.012761289457969076,0.0,0.049235114068450665,0.040277647281444555,0.022464298455486892,-0.02926956529358588,0.0,0.12645409455131215,0.0,9.705184783764462e-05,-0.0648546163519124,0.0,0.05478905384339413,0.09338656299944999,0.007636266259093018,-0.022545842857085753,0.0,-0.020003680203510985,-0.09074920539374731,5.397598111332559,0.0,0.0,-1.0998703142462598,0.0
-0.7719426674778733,-1.0809011783724314,1.6030983227304023,0.1514013686005981,-0.3757480097572671,0.0,0.1670157327824702,0.0,-5.9889554337323245,0.23363906100953194,0.10608806409229161,-0.008703206785443585,0.0,0.049235114068450665,0.12333543892342332,0.022464298455486892,0.010154229672877406,0.0,0.12645409455131215,0.0,0.003625254590840323,-0.0648546163519124,0.0,0.06788681366184184,0.09219459061381553,0.01383185140116732,-0.022545842857085753,0.0,-0.01984249630071347,0.05308496705322583,5.504056312544211,0.0,0.0,-1.103004911768312,0.0
-0.41920340394823197,-1.084173546688716,1.6609144443685513,0.15736524105403998,-0.3196860768862536,0.0,0.12472182428345961,0.0,-5.756976443005932,0.2572685710267649,0.10668917486891141,-0.027053107189901362,0.0,0.022104635730801687,0.12333543892342332,0.015062964963104495,0.010154229672877406,0.0,0.0921701659457676,0.0,0.003625254590840323,-0.06465128454688435,0.0,0.40833252546214505,0.09167827172730965,-0.02597345925737256,0.050515373531594514,0.0,0.07319999964146323,0.058465275860387786,5.844194554260073,0.0,0.0,-1.0998490539078416,0.0
-0.20534128274052274,-1.0719467282546076,1.839062432803131,-0.5162720830356851,-0.3196860768862536,0.0,0.16093323952654595,0.0,-6.272045389623682,0.2575767703324175,0.10699309502489117,-0.02547198663076796,0.0,0.049235114068450665,0.0375922789894975,0.015062964963104495,0.010154229672877406,0.0,0.2225083842956459,0.0,9.705184783764462e-05,-0.06465128454688435,0.0,0.4775888816415196,0.09338656299944999,0.005514313786626379,-0.022545842857085753,0.0,-0.010729948369509471,0.0588274862411218,6.868777835525558,0.0,0.0,-1.0699249956628836,0.0
-0.4277271631715044,-1.079162710858643,1.787684324627393,-0.5162720830356851,-0.3174705240079169,0.0,0.20427987496458372,0.0,-6.46750320148624,0.22064298095881493,0.2517957833181292,0.018012930912667542,0.0,0.049235114068450665,0.12375766547049433,0.04354347726254506,-0.02864645729374155,0.0,0.12645409455131215,0.0,0.00925915532650071,-0.04902838073298278,0.0,-0.3152225531554637,0.0344488840165046,0.043543024039241984,-0.022545842857085753,0.0,-0.01865265769437256,0.08295586357368268,6.635860259071925,0.0,0.0,-1.103004911768312,0.0
-0.4337796449597506,-1.0835516089093793,1.8648934862785191,-0.5162720830356851,-0.3222675639940718,0.0,0.20427987496458372,0.0,-6.355358958453454,0.22682785897052063,0.2072033375262567,-0.01134156890221405,0.0,0.049235114068450665,0.12333543892342332,0.030360433900534865,0.010154229672877406,0.0,0.12645409455131215,0.0,0.002104776487158484,-0.05192705786430607,0.0,-0.2788433641574058,-0.05489342804283211,0.044236520350168104,-0.022545842857085753,0.0,-0.02067614462105722,0.08073975571807288,6.65361626395565,0.0,0.0,-1.09253388476676,0.0
-0.3202697818495586,-1.0715630368103988,2.0335176081391624,-0.5162720830356851,-0.3233417263987998,0.0,0.20330196363410558,0.0,-6.41971229001671,0.22772364870903516,0.003753114231095654,-0.012479705518380678,0.0,0.049235114068450665,0.12333543892342332,0.02111862752357454,0.010154229672877406,0.0,0.1262437954989099,0.0,0.00238090775681985,-0.06542574616113898,0.0,-0.32093025136094505,0.0344488840165046,0.0025299159281405035,0.004061494445704248,0.0,-0.020274879676035026,0.08176280641798675,6.59780670658422,0.0,0.0,-1.0716547199188327,0.0
-0.276767337965694,-1.06551259268484,2.0072722775550167,-0.5162720830356851,-0.3233417263987998,0.0,0.20330196363410558,0.0,-6.415700285083088,0.22696061636147918,0.003753114231095654,-0.008477985902479957,0.0,0.047972352972419724,0.12333543892342332,0.02111862752357454,0.00047329849871984367,0.0,0.1262437954989099,0.0,0.00238090775681985,-0.06542574616113898,0.0,-0.32093025136094505,0.04978248590255359,0.002300460023273413,-0.023703189061837174,0.0,-0.02011369577323751,0.08224302264044403,6.593345884150319,0.0,0.0,-1.074789317440884,0.0
-0.03213053389624308,-1.0419930790506895,1.7622791122517858,-0.5162720830356851,-0.3233417263987998,0.0,0.20330196363410558,0.0,-6.30392781157769,0.23111346969876406,0.003753114231095654,-0.008477985902479957,0.0,0.049235114068450665,0.12333543892342332,0.02111862752357454,0.005258335301955658,0.0,0.1262437954989099,0.0,0.003625254590840323,-0.06542574616113898,0.0,0.30860229101693915,0.09219459061381553,0.0053604776528522165,-0.023703189061837174,0.0,-0.02011369577323751,0.08224302264044403,6.829079051320091,0.0,0.0,-1.074789317440884,0.0
-0.021536389410901628,-1.0398846068193413,2.178312885195725,-0.5162720830356851,0.13352489652733393,0.0,0.22018634990588296,0.0,-5.978403858861879,0.30383610781368126,0.05210663126193565,0.00679560380350532,0.0,0.04757276289087219,0.12188173717672086,0.020228562769164866,0.00047329849871984367,0.0,0.40969008872480284,0.0,0.00838858596682988,-0.06820971216302167,0.0,0.3249068593133136,0.09167827172730965,-0.02182200747882638,0.0898594906243056,0.0,0.046801707769461125,0.028117861104630847,7.220886839277534,0.0,0.0,0.3296886314786823,0.0
-0.24593217850678856,-1.2896028959728216,2.4217390154581957,-0.5162720830356851,0.13387772120002792,0.0,0.22529183099695738,0.0,-6.0538889526601825,0.2978007493594291,0.05606199776883451,0.1969774559618249,0.0,0.04770918467135721,0.12188173717672086,0.018843359727190773,0.00047329849871984367,0.0,0.40969008872480284,0.0,0.007174596243073361,-0.0639154497834656,0.0,-0.25868462784672025,-0.05540974692933799,-0.02285064498326681,0.0898594906243056,0.0,0.050199851970577795,0.02217521741271069,6.986451018261539,0.0,0.0,0.3520400238579087,0.0
-0.2132661439738088,-1.1470236846673707,2.604899816443471,-0.5162720830356851,0.13352489652733393,0.0,0.22018634990588296,0.0,-6.0686028648628865,0.29625839671917614,0.052770072634848446,0.008318051066263881,0.0,0.048835523986903134,0.12188173717672086,0.020228562769164866,0.005258335301955658,0.0,0.4099003877772051,0.0,0.006868107863148042,-0.06820971216302167,0.0,-0.2617288965151229,-0.05540974692933799,-0.02319088087624968,-0.03185153705216694,0.0,0.044278327681558725,0.030986544543221535,6.977372136441457,0.0,0.0,0.3356783614332616,0.0
-0.21097504995662514,-1.319781740772757,2.5299666500730895,-0.5162720830356851,0.13387772120002792,0.0,0.22529183099695738,0.0,-6.047320956518785,0.29806274313958797,0.056987856768047865,0.17835740899906097,0.0,0.04770918467135721,-0.05602338402945233,0.04756727095813952,0.00047329849871984367,0.0,0.40969008872480284,0.0,0.004589199141765542,-0.0639154497834656,0.0,-0.2707455740300005,-0.05540974692933799,-0.022480590976511616,0.08022985694415145,0.0,0.050199851970577795,0.025307290182333825,7.110005567110565,0.0,0.0,0.35464225030018154,0.0
-0.24423382000681204,-1.1375239851120793,2.4135611890127007,-0.5162720830356851,0.13352489652733393,0.0,0.22018634990588296,0.0,-6.072392244730583,0.30000363753786347,0.05451267811997431,0.008318051066263881,0.0,0.04757276289087219,0.12517673783738595,0.020228562769164866,0.00047329849871984367,0.0,0.4099003877772051,0.0,0.0071442391328094094,-0.06820971216302167,0.0,-0.3050963232654243,0.04807419463041325,-0.022650582784282745,0.08022985694415145,0.0,0.04625062454058571,0.026415716210463284,7.020295463725622,0.0,0.0,0.3362001621664105,0.0
-0.20442369233638008,-1.15950454357383,2.6341128071087043,-0.5162720830356851,0.13352489652733393,0.0,0.22018634990588296,0.0,-6.11726969457358,0.29659226368601943,0.052533366170910305,0.008318051066263881,0.0,0.048835523986903134,-0.056316583240782696,0.020228562769164866,0.010154229672877406,0.0,0.4099003877772051,0.0,0.003616036389806715,-0.10733623903387766,0.0,-0.31787022041494534,0.05032227382935518,-0.022517615306901998,-0.03185153705216694,0.0,0.044278327681558725,0.025959589108090986,7.0863753708103685,0.0,0.0,0.32786363158168635,0.0
-0.20566252012070757,-1.141268369240852,2.6754976754855155,-0.5162720830356851,0.13352489652733393,0.0,0.22018634990588296,0.0,-6.090816645758274,0.29659226368601943,0.052533366170910305,0.008318051066263881,0.0,0.04757276289087219,0.037058569159363404,0.020228562769164866,0.00047329849871984367,0.0,0.4099003877772051,0.0,0.003616036389806715,-0.06820971216302167,0.0,-0.31787022041494534,0.04807419463041325,-0.022981492468875167,-0.03185153705216694,0.0,0.044278327681558725,0.025959589108090986,6.9749446751216535,0.0,0.0,0.32786363158168635,0.0
-0.20107633783049822,-1.1925661043142437,2.478059559612617,-0.5162720830356851,0.13352489652733393,0.0,0.1952729922116237,0.0,-6.094580207472856,0.2967527916178835,0.052770072634848446,-0.1049180053474328,0.0,0.048835523986903134,0.12517673783738595,0.023184700401791082,0.010154229672877406,0.0,0.4099003877772051,0.0,0.0071442391328094094,-0.06820971216302167,0.0,-0.3284860843340058,0.04807419463041325,-0.022757144687239775,-0.03185153705216694,0.0,0.03616348080824064,0.02887060294095363,6.98453621044287,0.0,0.0,0.31093040578466474,0.0
-0.20671234180231687,-1.2107018737631112,2.5055851799421247,-0.5162720830356851,0.13663479763895706,0.0,0.19634025245042078,0.0,-6.123110055025433,0.2985270497773624,0.05340385629441542,-0.10313790399321918,0.0,0.048835523986903134,-0.056316583240782696,0.023695584358454227,-0.02864645729374155,0.0,0.4099003877772051,0.0,0.004168258463892024,-0.0792003798356769,0.0,-0.33854115688901154,0.04807419463041325,-0.022757144687239775,-0.03185153705216694,0.0,0.03616348080824064,0.027440684847531975,7.061196282617967,0.0,0.0,0.3104521054125897,0.0
-0.21034703343928338,-1.159079150787085,2.10833074521392,-0.5162720830356851,0.13663479763895706,0.0,0.19634025245042078,0.0,-6.111415348094131,0.2985270497773624,0.07302044709507638,-0.10881308385187823,0.0,0.048835523986903134,-0.056316583240782696,0.04157020011761611,-0.02864645729374155,0.0,0.4099003877772051,0.0,0.006358054091543488,0.1854175918021605,0.0,-0.33854115688901154,0.033932565129998725,-0.018004229364014804,-0.03185153705216694,0.0,0.03649919029544223,0.00960315560992652,7.12703471903676,0.0,0.0,0.3104521054125897,0.0
-0.21226856340278685,-1.1597244376429185,2.106511985679098,-0.5162720830356851,0.13663479763895706,0.0,0.19634025245042078,0.0,-6.082585453414145,0.2975768350546293,0.07302044709507638,-0.10946624020863466,0.0,0.049235114068450665,-0.056316583240782696,0.04157020011761611,-0.02864645729374155,0.0,0.4099003877772051,0.0,0.006358054091543488,0.1854175918021605,0.0,-0.3313968685843207,-0.0040908369232040475,-0.017457236961911673,-0.03185153705216694,0.0,0.03649919029544223,-0.012286206202508452,7.100919072374081,0.0,0.0,0.3177885348920899,0.0
-0.21086612701488275,-1.1599352028624859,2.0905336303811533,-0.5013624019020803,0.29353777297003375,0.0,0.19634025245042078,0.0,-6.10086746123054,0.2985270497773624,0.07302044709507638,-0.10946624020863466,0.0,0.049235114068450665,-0.056316583240782696,0.04157020011761611,-0.02864645729374155,0.0,0.41027583803073553,0.0,0.006358054091543488,0.1854175918021605,0.0,-0.22470208919883006,0.033932565129998725,-0.045935364286539625,-0.03185153705216694,0.0,0.03649919029544223,-0.015041180193023097,7.1359638382638355,0.0,0.0,0.3104521054125897,0.0
-0.22165268559224646,-1.1625826577349059,1.8711334866402192,-0.5013624019020803,0.29353777297003375,0.0,0.19634025245042078,0.0,-6.201835552125756,0.28353557022446535,0.07342325482030951,-0.10946624020863466,0.0,0.049235114068450665,-0.056316583240782696,0.07025746244060777,-0.02926956529358588,0.0,0.41027583803073553,0.0,0.002847663298118838,0.18582039952739363,0.0,-0.22470208919883006,0.033932565129998725,-0.044857084607409184,-0.03185153705216694,0.0,0.03649919029544223,-0.3919454589261719,7.024007339401034,0.0,0.0,0.3104521054125897,0.0
-0.2207598909730201,-1.1569240992425929,1.84881897356525,-0.5013624019020803,0.30051227461168845,0.0,0.19532660116281003,0.0,-6.195858691439264,0.28353557022446535,0.07342325482030951,-0.10963179681278251,0.0,0.049235114068450665,-0.056316583240782696,0.07025746244060777,-0.02926956529358588,0.0,0.41027583803073553,0.0,0.002847663298118838,0.18582039952739363,0.0,-0.22564742998881684,0.04807419463041325,-0.04404561529767119,-0.03185153705216694,0.0,0.03649919029544223,-0.41484071500350056,7.036885842985237,0.0,0.0,0.3104521054125897,0.0
1.0442539906165038,-1.5032665196967694,2.472454939473103,-0.5251082431903903,0.14360929928061175,0.0,0.19532660116281003,0.0,-6.081465660540325,0.296460279992398,-0.4830736252360437,-0.09839541809079938,0.0,0.049235114068450665,-0.05583275424812476,0.016987745642887804,-0.02926956529358588,0.0,0.12079992039700628,0.0,0.00028112853488730227,-0.07810274284853608,0.0,-0.2150975297005592,0.046194907067906445,-0.035067160086437565,-0.1434261773195795,0.0,-0.36433272163472663,-0.44435772623429526,7.3091332952695005,0.0,0.0,0.11732482962744928,0.0
1.0443204379443203,-1.4271173318034283,2.061443537503392,-0.5251082431903903,0.14360929928061175,0.0,0.19532660116281003,0.0,-6.083400171139243,0.30510062977737695,-0.4640553332752281,-0.09839541809079938,0.0,0.049235114068450665,0.0375799691583285,0.03489706231486661,-0.02926956529358588,0.0,0.12079992039700628,0.0,0.0022538588016999444,0.1833086240011983,0.0,-0.22043244826203331,0.04844298626684838,-0.030278440574452888,-0.1434261773195795,0.0,-0.36433272163472663,-0.451941458474962,7.249380645767411,0.0,0.0,0.11732482962744928,0.0
1.0439846876590728,-1.4852096402759059,2.394118191832231,-0.5251082431903903,0.14049939816898863,0.0,0.19425934092401298,0.0,-6.04748738031697,0.30500693494686937,-0.48384990652878385,-0.10017551944501304,0.0,0.03298193405592546,0.12032937298247329,0.016476861686224656,-0.029640823805973746,0.0,0.11968057091793141,0.0,0.0035005586243475055,-0.10623860204673684,0.0,-0.20494418117250673,0.04844298626684838,-0.03431356607878143,-0.1434261773195795,0.0,-0.36433272163472663,-0.46051591131096425,7.2037103321314495,0.0,0.0,0.11751770994328362,0.0
0.2501364271381316,-1.3662307758753698,1.7175686027119998,-0.5251082431903902,0.13750470450596466,0.0,0.19532660116281003,0.0,-5.671695269046851,0.26351744019897855,-0.46658716119515314,-0.09790895047496595,0.0,0.028559641248067598,-0.0513001985414591,0.04313996389016657,-0.029640823805973746,0.0,0.11968057091793141,0.0,-0.0032918443944788575,0.1748544789166677,0.0,-0.26076078382478474,0.038005602435814766,-0.029534079632660967,-0.1434261773195795,0.0,-0.37059512592829513,-0.3590677833043637,7.125585423881977,0.0,0.0,0.10895059210526305,0.0
0.23664763567472238,-1.3597275873680272,1.7220182515150575,-0.5251082431903902,0.13750470450596466,0.0,0.19532660116281003,0.0,-5.673660907294435,0.2575806191108593,-0.46654504305255895,-0.09790895047496595,0.0,0.03589425129064409,-0.05132093378117127,0.05324518790783901,-0.02926956529358588,0.0,0.11968057091793141,0.0,-0.003198046352034804,0.1748544789166677,0.0,-0.2583807156163685,0.03575752323687282,-0.02977360901299875,-0.1434261773195795,0.0,-0.37059512592829513,-0.37448592921996204,7.133623250139196,0.0,0.0,0.10895059210526305,0.0
0.24240796221381836,-1.3490951444070534,1.7081241586486713,-0.5251082431903902,0.13750470450596466,0.0,0.19532660116281003,0.0,-5.661773178928817,0.2638747919032796,-0.46650060209304545,-0.09790895047496595,0.0,0.03589425129064409,-0.0513001985414591,0.04313996389016657,-0.02926956529358588,0.0,0.11968057091793141,0.0,-0.0031972904006741672,0.1748544789166677,0.0,-0.26076078382478474,0.03575752323687282,-0.02977360901299875,-0.1434261773195795,0.0,-0.37038342546258307,-0.39507414272574476,7.145738545463042,0.0,0.0,0.10895059210526305,0.0
